DATUM;WAARDE
13-7-2016;-2738.390229
14-7-2016;-2738.261759
15-7-2016;-2732.677769
16-7-2016;-2736.815876
17-7-2016;-2740.127393
18-7-2016;-2739.871238
19-7-2016;-2737.969748
20-7-2016;-2739.051233
21-7-2016;-2751.507606
22-7-2016;-2759.082731
23-7-2016;-2752.625922
24-7-2016;-2766.910256
25-7-2016;-2776.733744
26-7-2016;-2766.630827
27-7-2016;-2756.177307
28-7-2016;-2748.051316
29-7-2016;-2744.805602
30-7-2016;-2750.042463
31-7-2016;-2763.386331
1-8-2016;-2769.656949
2-8-2016;-2783.789735
3-8-2016;-2791.207527
4-8-2016;-2781.84031
5-8-2016;-2778.055142
6-8-2016;-2780.726762
7-8-2016;-2791.418263
8-8-2016;-2793.854154
9-8-2016;-2776.183521
10-8-2016;-2764.916622
11-8-2016;-2749.243989
12-8-2016;-2753.923005
13-8-2016;-2783.740529
14-8-2016;-2790.95067
15-8-2016;-2789.024515
16-8-2016;-2785.105885
17-8-2016;-2782.336739
18-8-2016;-2777.915632
19-8-2016;-2771.907124
20-8-2016;-2769.572163
21-8-2016;-2783.732917
22-8-2016;-2772.708044
23-8-2016;-2774.630056
24-8-2016;-2771.358947
25-8-2016;-2765.584277
26-8-2016;-2763.402346
27-8-2016;-2772.439957
28-8-2016;-2779.589357
29-8-2016;-2778.68997
30-8-2016;-2776.218858
31-8-2016;-2780.46803
1-9-2016;-2774.176934
2-9-2016;-2772.608362
3-9-2016;-2780.548397
4-9-2016;-2795.563714
5-9-2016;-2793.181416
6-9-2016;-2787.785717
7-9-2016;-2785.78438
8-9-2016;-2778.81277
9-9-2016;-2784.554644
10-9-2016;-2780.444467
11-9-2016;-2770.764113
12-9-2016;-2763.238504
13-9-2016;-2756.171872
14-9-2016;-2748.125012
15-9-2016;-2760.784281
16-9-2016;-2784.041425
17-9-2016;-2792.917818
18-9-2016;-2790.315168
19-9-2016;-2784.588695
20-9-2016;-2774.699422
21-9-2016;-2767.185516
22-9-2016;-2766.65679
23-9-2016;-2760.70305
24-9-2016;-2763.609984
25-9-2016;-2769.711304
26-9-2016;-2770.694479
27-9-2016;-2767.405207
28-9-2016;-2771.291197
29-9-2016;-2772.552135
30-9-2016;-2770.841372
1-10-2016;-2776.275256
2-10-2016;-2782.896129
3-10-2016;-2784.920923
4-10-2016;-2776.555004
5-10-2016;-2772.729864
6-10-2016;-2775.879842
7-10-2016;-2779.092947
8-10-2016;-2784.064894
9-10-2016;-2792.193132
10-10-2016;-2795.673462
11-10-2016;-2792.323889
12-10-2016;-2783.732558
13-10-2016;-2777.931469
14-10-2016;-2786.122523
15-10-2016;-2777.218349
16-10-2016;-2780.37669
17-10-2016;-2782.177275
18-10-2016;-2772.989982
19-10-2016;-2755.612259
20-10-2016;-2742.75983
21-10-2016;-2733.988763
22-10-2016;-2731.501417
23-10-2016;-2733.434064
24-10-2016;-2732.379403
25-10-2016;-2728.257807
26-10-2016;-2726.195666
27-10-2016;-2725.598098
28-10-2016;-2724.127307
29-10-2016;-2724.660135
30-10-2016;-2730.474141
31-10-2016;-2732.721303
1-11-2016;-2730.113999
2-11-2016;-2724.319783
3-11-2016;-2718.913533
4-11-2016;-2717.227437
5-11-2016;-2717.149236
6-11-2016;-2715.920829
7-11-2016;-2702.267213
8-11-2016;-2692.660543
9-11-2016;-2685.271977
10-11-2016;-2677.571802
11-11-2016;-2679.846374
12-11-2016;-2687.875655
13-11-2016;-2716.929384
14-11-2016;-2725.813527
15-11-2016;-2713.241106
16-11-2016;-2703.87564
17-11-2016;-2699.310881
18-11-2016;-2688.066928
19-11-2016;-2686.22368
20-11-2016;-2699.619766
21-11-2016;-2703.162454
22-11-2016;-2712.97371
23-11-2016;-2705.989129
24-11-2016;-2711.315156
25-11-2016;-2708.983341
26-11-2016;-2705.682549
27-11-2016;-2708.405841
28-11-2016;-2709.545809
29-11-2016;-2705.373796
30-11-2016;-2703.460011
1-12-2016;-2705.655885
2-12-2016;-2699.18072
3-12-2016;-2697.006317
4-12-2016;-2704.881956
5-12-2016;-2704.958636
6-12-2016;-2701.707815
7-12-2016;-2696.418487
8-12-2016;-2692.906312
9-12-2016;-2688.106074
10-12-2016;-2687.650949
11-12-2016;-2688.406537
12-12-2016;-2677.776218
13-12-2016;-2677.651101
14-12-2016;-2675.242145
15-12-2016;-2672.069972
16-12-2016;-2668.981784
17-12-2016;-2669.681425
18-12-2016;-2676.976158
19-12-2016;-2678.533218
20-12-2016;-2675.576836
21-12-2016;-2674.12891
22-12-2016;-2665.88697
23-12-2016;-2659.356595
24-12-2016;-2655.262189
25-12-2016;-2655.093752
26-12-2016;-2653.960017
27-12-2016;-2644.944321
28-12-2016;-2638.562814
29-12-2016;-2634.878154
30-12-2016;-2644.983043
31-12-2016;-2649.732462
1-1-2017;-2655.242451
2-1-2017;-2652.354907
3-1-2017;-2645.089758
4-1-2017;-2635.25206
5-1-2017;-2626.291317
6-1-2017;-2626.537805
7-1-2017;-2631.432881
8-1-2017;-2635.970453
9-1-2017;-2643.206657
10-1-2017;-2655.213248
11-1-2017;-2663.134404
12-1-2017;-2685.087601
13-1-2017;-2675.763955
14-1-2017;-2646.602311
15-1-2017;-2681.888867
16-1-2017;-2729.705012
17-1-2017;-2723.189305
18-1-2017;-2714.144497
19-1-2017;-2712.001739
20-1-2017;-2713.118914
21-1-2017;-2714.98998
22-1-2017;-2715.528079
23-1-2017;-2716.921198
24-1-2017;-2712.313674
25-1-2017;-2706.719121
26-1-2017;-2708.719589
27-1-2017;-2702.480449
28-1-2017;-2700.642834
29-1-2017;-2703.49214
30-1-2017;-2717.692905
31-1-2017;-2709.921772
1-2-2017;-2713.458346
2-2-2017;-2715.959199
3-2-2017;-2713.551914
4-2-2017;-2706.210711
5-2-2017;-2700.19783
6-2-2017;-2698.127198
7-2-2017;-2701.849522
8-2-2017;-2723.96541
9-2-2017;-2734.084035
10-2-2017;-2746.165625
11-2-2017;-2757.193783
12-2-2017;-2775.465834
13-2-2017;-2769.462808
14-2-2017;-2781.278247
15-2-2017;-2781.284343
16-2-2017;-2778.604561
17-2-2017;-2775.037514
18-2-2017;-2777.402652
19-2-2017;-2784.546616
20-2-2017;-2786.966094
21-2-2017;-2784.208931
22-2-2017;-2787.21133
23-2-2017;-2764.337812
24-2-2017;-2751.533532
25-2-2017;-2788.961713
26-2-2017;-2833.215126
27-2-2017;-2886.169228
28-2-2017;-2879.603466
1-3-2017;-2858.371687
2-3-2017;-2841.43247
3-3-2017;-2851.377142
4-3-2017;-2853.239632
5-3-2017;-2868.506788
6-3-2017;-2869.826572
7-3-2017;-2861.156873
8-3-2017;-2853.528096
9-3-2017;-2835.701287
10-3-2017;-2836.204466
11-3-2017;-2846.913366
12-3-2017;-2855.019238
13-3-2017;-2874.421726
14-3-2017;-2869.965874
15-3-2017;-2861.542346
16-3-2017;-2854.749336
17-3-2017;-2848.881433
18-3-2017;-2845.305465
19-3-2017;-2855.766451
20-3-2017;-2859.966182
21-3-2017;-2854.704027
22-3-2017;-2846.242988
23-3-2017;-2860.261401
24-3-2017;-2875.511355
25-3-2017;-2890.026773
26-3-2017;-2925.64057
27-3-2017;-2927.649561
28-3-2017;-2919.361463
29-3-2017;-2901.68417
30-3-2017;-2892.679788
31-3-2017;-2884.841246
1-4-2017;-2877.897647
2-4-2017;-2876.178935
3-4-2017;-2871.051669
4-4-2017;-2865.023328
5-4-2017;-2858.927601
6-4-2017;-2858.763027
7-4-2017;-2854.196469
8-4-2017;-2859.110722
9-4-2017;-2869.880874
10-4-2017;-2874.588766
11-4-2017;-2875.454065
12-4-2017;-2877.799783
13-4-2017;-2879.901114
14-4-2017;-2876.340302
15-4-2017;-2873.000304
16-4-2017;-2879.527546
17-4-2017;-2880.189767
18-4-2017;-2874.310789
19-4-2017;-2874.353375
20-4-2017;-2875.80655
21-4-2017;-2872.889445
22-4-2017;-2869.878616
23-4-2017;-2873.911342
24-4-2017;-2874.357747
25-4-2017;-2870.566832
26-4-2017;-2864.78907
27-4-2017;-2861.998973
28-4-2017;-2856.269737
29-4-2017;-2857.922404
30-4-2017;-2854.702495
1-5-2017;-2860.258609
2-5-2017;-2859.760057
3-5-2017;-2856.192799
4-5-2017;-2853.638442
5-5-2017;-2853.944588
6-5-2017;-2860.296416
7-5-2017;-2864.886491
8-5-2017;-2856.098975
9-5-2017;-2849.704964
10-5-2017;-2855.649182
11-5-2017;-2854.885604
12-5-2017;-2850.006285
13-5-2017;-2848.113787
14-5-2017;-2843.457185
15-5-2017;-2835.259784
16-5-2017;-2837.330137
17-5-2017;-2839.028507
18-5-2017;-2849.538019
19-5-2017;-2851.767215
20-5-2017;-2860.550496
21-5-2017;-2875.342815
22-5-2017;-2872.01747
23-5-2017;-2864.11264
24-5-2017;-2851.191503
25-5-2017;-2850.558115
26-5-2017;-2848.329583
27-5-2017;-2849.243186
28-5-2017;-2859.346084
29-5-2017;-2862.674879
30-5-2017;-2867.816117
31-5-2017;-2869.314673
1-6-2017;-2867.84451
2-6-2017;-2869.642573
3-6-2017;-2876.408416
4-6-2017;-2884.988524
5-6-2017;-2892.625016
6-6-2017;-2894.460069
7-6-2017;-2888.035576
8-6-2017;-2884.160465
9-6-2017;-2864.959487
10-6-2017;-2853.873013
11-6-2017;-2851.092402
12-6-2017;-2851.206478
13-6-2017;-2853.100575
14-6-2017;-2855.071378
15-6-2017;-2848.559144
16-6-2017;-2851.923479
17-6-2017;-2842.892031
18-6-2017;-2848.590989
19-6-2017;-2846.780471
20-6-2017;-2845.961218
21-6-2017;-2838.878426
22-6-2017;-2836.278551
23-6-2017;-2843.162682
24-6-2017;-2855.839357
25-6-2017;-2862.28836
26-6-2017;-2846.590994
27-6-2017;-2827.044499
28-6-2017;-2828.815467
29-6-2017;-2838.276137
30-6-2017;-2835.387581
1-7-2017;-2842.230589
2-7-2017;-2868.136451
3-7-2017;-2841.394328
4-7-2017;-2849.959293
5-7-2017;-2853.577596
6-7-2017;-2863.208285
7-7-2017;-2866.066663
8-7-2017;-2866.853415
9-7-2017;-2868.139737
10-7-2017;-2864.99655
11-7-2017;-2869.459799
12-7-2017;-2862.051768
13-7-2017;-2841.532108
14-7-2017;-2843.935634
15-7-2017;-2854.045634
16-7-2017;-2875.054441
17-7-2017;-2874.29754
18-7-2017;-2873.181043
19-7-2017;-2879.66534
20-7-2017;-2871.160664
21-7-2017;-2879.979929
22-7-2017;-2891.512892
23-7-2017;-2902.578446
24-7-2017;-2904.368677
25-7-2017;-2897.233018
26-7-2017;-2897.244126
27-7-2017;-2896.320602
28-7-2017;-2886.786623
29-7-2017;-2896.602926
30-7-2017;-2902.15552
31-7-2017;-2904.68546
1-8-2017;-2896.322028
2-8-2017;-2884.138827
3-8-2017;-2868.974264
4-8-2017;-2868.017117
5-8-2017;-2852.585897
6-8-2017;-2860.580552
7-8-2017;-2887.253873
8-8-2017;-2870.731828
9-8-2017;-2850.491607
10-8-2017;-2851.181849
11-8-2017;-2881.940137
12-8-2017;-2885.792918
13-8-2017;-2894.855033
14-8-2017;-2888.917364
15-8-2017;-2894.497845
16-8-2017;-2890.745738
17-8-2017;-2891.732066
18-8-2017;-2884.85561
19-8-2017;-2883.91685
20-8-2017;-2885.132263
21-8-2017;-2884.887265
22-8-2017;-2882.310404
23-8-2017;-2878.850805
24-8-2017;-2884.270629
25-8-2017;-2899.307969
26-8-2017;-2900.399033
27-8-2017;-2916.791721
28-8-2017;-2919.283216
29-8-2017;-2918.902401
30-8-2017;-2919.772704
31-8-2017;-2925.803449
1-9-2017;-2928.351168
2-9-2017;-2930.164385
3-9-2017;-2929.557948
4-9-2017;-2910.392137
5-9-2017;-2908.15335
6-9-2017;-2906.764247
7-9-2017;-2906.728842
8-9-2017;-2904.499353
9-9-2017;-2896.222159
10-9-2017;-2903.774048
11-9-2017;-2912.541311
12-9-2017;-2890.919383
13-9-2017;-2876.920063
14-9-2017;-2852.150028
15-9-2017;-2846.298836
16-9-2017;-2874.037162
17-9-2017;-2901.31137
18-9-2017;-2908.485041
19-9-2017;-2904.323847
20-9-2017;-2898.364274
21-9-2017;-2889.96424
22-9-2017;-2887.202789
23-9-2017;-2886.696014
24-9-2017;-2891.532435
25-9-2017;-2892.712182
26-9-2017;-2889.586981
27-9-2017;-2886.926475
28-9-2017;-2883.877717
29-9-2017;-2885.363551
30-9-2017;-2888.174323
1-10-2017;-2893.791249
2-10-2017;-2894.20689
3-10-2017;-2888.52347
4-10-2017;-2884.746338
5-10-2017;-2876.076337
6-10-2017;-2866.981827
7-10-2017;-2867.605883
8-10-2017;-2859.851796
9-10-2017;-2850.996366
10-10-2017;-2842.484685
11-10-2017;-2835.90851
12-10-2017;-2832.156631
13-10-2017;-2826.912369
14-10-2017;-2819.700054
15-10-2017;-2823.393469
16-10-2017;-2825.314579
17-10-2017;-2822.570574
18-10-2017;-2820.800293
19-10-2017;-2819.451325
20-10-2017;-2818.90988
21-10-2017;-2820.852835
22-10-2017;-2829.170338
23-10-2017;-2820.717024
24-10-2017;-2828.943981
25-10-2017;-2831.624665
26-10-2017;-2825.528898
27-10-2017;-2821.138445
28-10-2017;-2823.195008
29-10-2017;-2827.844683
30-10-2017;-2823.161879
31-10-2017;-2828.630538
1-11-2017;-2832.404087
2-11-2017;-2827.729081
3-11-2017;-2829.366939
4-11-2017;-2824.438984
5-11-2017;-2828.983223
6-11-2017;-2823.04282
7-11-2017;-2819.669803
8-11-2017;-2823.215147
9-11-2017;-2821.501318
10-11-2017;-2815.752013
11-11-2017;-2812.12762
12-11-2017;-2821.070861
13-11-2017;-2819.115693
14-11-2017;-2809.658403
15-11-2017;-2814.526181
16-11-2017;-2810.034265
17-11-2017;-2802.888819
18-11-2017;-2801.911807
19-11-2017;-2800.966847
20-11-2017;-2816.550606
21-11-2017;-2820.387479
22-11-2017;-2809.963284
23-11-2017;-2825.511931
24-11-2017;-2827.294449
25-11-2017;-2824.286278
26-11-2017;-2832.091842
27-11-2017;-2835.015897
28-11-2017;-2806.918934
29-11-2017;-2804.451534
30-11-2017;-2800.33365
1-12-2017;-2777.406867
2-12-2017;-2780.202122
3-12-2017;-2793.390839
4-12-2017;-2807.470711
5-12-2017;-2795.080692
6-12-2017;-2776.502542
7-12-2017;-2782.905832
8-12-2017;-2783.366181
9-12-2017;-2771.73522
10-12-2017;-2782.557914
11-12-2017;-2793.846466
12-12-2017;-2795.006782
13-12-2017;-2795.290509
14-12-2017;-2753.62003
15-12-2017;-2786.838479
16-12-2017;-2753.913926
17-12-2017;-2782.861995
18-12-2017;-2835.284803
19-12-2017;-2813.227663
20-12-2017;-2797.147915
21-12-2017;-2794.034933
22-12-2017;-2798.717621
23-12-2017;-2805.586685
24-12-2017;-2810.655543
25-12-2017;-2811.719133
26-12-2017;-2803.825592
27-12-2017;-2801.218474
28-12-2017;-2794.105149
29-12-2017;-2801.997612
30-12-2017;-2816.78713
31-12-2017;-2810.76263
1-1-2018;-2799.277336
2-1-2018;-2795.306866
3-1-2018;-2797.05224
4-1-2018;-2798.227554
5-1-2018;-2829.332703
6-1-2018;-2853.166874
7-1-2018;-2873.010462
8-1-2018;-2875.380456
9-1-2018;-2871.914876
10-1-2018;-2865.371261
11-1-2018;-2851.586745
12-1-2018;-2842.733765
13-1-2018;-2840.034898
14-1-2018;-2840.305972
15-1-2018;-2852.465037
16-1-2018;-2846.174691
17-1-2018;-2838.734285
18-1-2018;-2827.740607
19-1-2018;-2830.337956
20-1-2018;-2829.185847
21-1-2018;-2831.719335
22-1-2018;-2835.279057
23-1-2018;-2841.855614
24-1-2018;-2847.265793
25-1-2018;-2868.376676
26-1-2018;-2872.070348
27-1-2018;-2865.006075
28-1-2018;-2857.353038
29-1-2018;-2855.197701
30-1-2018;-2850.280923
31-1-2018;-2855.059249
1-2-2018;-2846.301794
2-2-2018;-2829.67968
3-2-2018;-2839.914512
4-2-2018;-2861.221942
5-2-2018;-2860.554556
6-2-2018;-2853.56635
7-2-2018;-2847.040944
8-2-2018;-2866.801977
9-2-2018;-2869.118615
10-2-2018;-2865.160253
11-2-2018;-2864.614258
12-2-2018;-2858.942791
13-2-2018;-2856.859184
14-2-2018;-2861.735588
15-2-2018;-2865.420811
16-2-2018;-2858.844533
17-2-2018;-2864.40221
18-2-2018;-2864.524311
19-2-2018;-2863.02461
20-2-2018;-2857.751013
21-2-2018;-2854.385212
22-2-2018;-2852.514121
23-2-2018;-2851.01326
24-2-2018;-2860.76643
25-2-2018;-2863.522369
26-2-2018;-2862.054935
27-2-2018;-2855.770595
28-2-2018;-2846.903368
1-3-2018;-2853.758618
2-3-2018;-2853.978556
3-3-2018;-2861.752536
4-3-2018;-2865.532386
5-3-2018;-2857.526322
6-3-2018;-2848.159057
7-3-2018;-2844.004373
8-3-2018;-2838.535844
9-3-2018;-2839.04917
10-3-2018;-2829.730301
11-3-2018;-2819.773743
12-3-2018;-2821.512117
13-3-2018;-2831.116729
14-3-2018;-2829.203705
15-3-2018;-2852.414664
16-3-2018;-2879.904819
17-3-2018;-2890.746753
18-3-2018;-2886.662317
19-3-2018;-2901.755348
20-3-2018;-2891.072333
21-3-2018;-2863.05657
22-3-2018;-2852.131499
23-3-2018;-2858.427198
24-3-2018;-2860.337729
25-3-2018;-2864.711255
26-3-2018;-2871.137545
27-3-2018;-2877.180059
28-3-2018;-2879.003215
29-3-2018;-2865.488546
30-3-2018;-2868.739938
31-3-2018;-2879.726831
1-4-2018;-2873.687064
2-4-2018;-2869.813457
3-4-2018;-2871.693873
4-4-2018;-2882.8698
5-4-2018;-2879.689423
6-4-2018;-2874.889197
7-4-2018;-2872.759041
8-4-2018;-2884.538151
9-4-2018;-2884.189782
10-4-2018;-2892.170093
11-4-2018;-2890.96479
12-4-2018;-2888.9428
13-4-2018;-2885.160992
14-4-2018;-2888.536336
15-4-2018;-2904.927069
16-4-2018;-2912.747841
17-4-2018;-2904.813797
18-4-2018;-2903.795369
19-4-2018;-2903.07689
20-4-2018;-2903.755059
21-4-2018;-2910.231259
22-4-2018;-2915.162966
23-4-2018;-2917.001093
24-4-2018;-2913.753904
25-4-2018;-2910.753205
26-4-2018;-2907.926287
27-4-2018;-2909.120284
28-4-2018;-2914.577952
29-4-2018;-2918.655239
30-4-2018;-2917.29276
1-5-2018;-2879.116671
2-5-2018;-2879.312435
3-5-2018;-2911.579782
4-5-2018;-2918.519769
5-5-2018;-2910.84232
6-5-2018;-2905.698419
7-5-2018;-2903.097823
8-5-2018;-2906.156424
9-5-2018;-2907.540122
10-5-2018;-2926.790027
11-5-2018;-2948.056649
12-5-2018;-2946.837429
13-5-2018;-2947.904506
14-5-2018;-2954.340289
15-5-2018;-2953.619025
16-5-2018;-2954.662685
17-5-2018;-2953.1199
18-5-2018;-2947.470278
19-5-2018;-2949.947352
20-5-2018;-2954.715945
21-5-2018;-2956.734563
22-5-2018;-2956.414256
23-5-2018;-2952.473502
24-5-2018;-2954.378872
25-5-2018;-2951.222087
26-5-2018;-2945.766465
27-5-2018;-2942.905556
28-5-2018;-2943.612067
29-5-2018;-2936.202902
30-5-2018;-2931.520163
31-5-2018;-2931.008694
1-6-2018;-2940.60862
2-6-2018;-2942.590889
3-6-2018;-2944.963677
4-6-2018;-2946.322423
5-6-2018;-2940.475641
6-6-2018;-2937.574075
7-6-2018;-2938.061674
8-6-2018;-2942.085956
9-6-2018;-2946.009256
10-6-2018;-2949.837735
11-6-2018;-2946.992654
12-6-2018;-2941.394763
13-6-2018;-2935.525497
14-6-2018;-2930.877741
15-6-2018;-2926.798935
16-6-2018;-2924.601999
17-6-2018;-2930.094827
18-6-2018;-2937.919454
19-6-2018;-2933.579379
20-6-2018;-2929.098167
21-6-2018;-2928.303577
22-6-2018;-2927.675642
23-6-2018;-2929.751562
24-6-2018;-2931.190182
25-6-2018;-2932.445349
26-6-2018;-2928.382604
27-6-2018;-2925.093033
28-6-2018;-2924.849792
29-6-2018;-2928.175292
30-6-2018;-2929.801895
1-7-2018;-2929.913875
2-7-2018;-2929.726247
3-7-2018;-2932.453133
4-7-2018;-2930.235397
5-7-2018;-2926.449677
6-7-2018;-2915.770378
7-7-2018;-2923.481886
8-7-2018;-2930.523936
9-7-2018;-2935.94671
10-7-2018;-2935.888462
11-7-2018;-2919.235399
12-7-2018;-2917.491801
13-7-2018;-2914.412977
14-7-2018;-2911.79252
15-7-2018;-2891.647308
16-7-2018;-2874.797097
17-7-2018;-2859.112058
18-7-2018;-2861.553351
19-7-2018;-2864.919607
20-7-2018;-2859.972218
21-7-2018;-2858.796355
22-7-2018;-2859.880856
23-7-2018;-2846.157306
24-7-2018;-2848.210492
25-7-2018;-2867.142569
26-7-2018;-2875.201064
27-7-2018;-2873.248376
28-7-2018;-2873.168499
29-7-2018;-2883.304803
30-7-2018;-2882.448866
31-7-2018;-2856.631052
1-8-2018;-2850.239219
2-8-2018;-2858.678894
3-8-2018;-2859.791037
4-8-2018;-2863.442562
5-8-2018;-2858.400262
6-8-2018;-2865.79596
7-8-2018;-2866.872466
8-8-2018;-2867.476076
9-8-2018;-2834.518365
10-8-2018;-2836.444329
11-8-2018;-2858.018198
12-8-2018;-2856.661365
13-8-2018;-2861.289681
14-8-2018;-2853.277351
15-8-2018;-2850.090304
16-8-2018;-2844.535647
17-8-2018;-2841.231242
18-8-2018;-2844.321876
19-8-2018;-2851.675875
20-8-2018;-2850.988377
21-8-2018;-2848.557698
22-8-2018;-2851.859473
23-8-2018;-2855.159501
24-8-2018;-2852.317407
25-8-2018;-2831.516743
26-8-2018;-2830.403309
27-8-2018;-2842.903056
28-8-2018;-2838.65029
29-8-2018;-2838.856815
30-8-2018;-2831.569668
31-8-2018;-2825.095943
1-9-2018;-2826.824389
2-9-2018;-2834.050794
3-9-2018;-2838.16403
4-9-2018;-2834.012867
5-9-2018;-2843.583565
6-9-2018;-2857.131244
7-9-2018;-2857.890915
8-9-2018;-2860.332718
9-9-2018;-2856.869087
10-9-2018;-2856.624919
11-9-2018;-2851.380797
12-9-2018;-2849.207218
13-9-2018;-2863.446175
14-9-2018;-2863.163078
15-9-2018;-2865.552871
16-9-2018;-2869.871066
17-9-2018;-2870.335588
18-9-2018;-2866.135474
19-9-2018;-2862.935381
20-9-2018;-2852.876402
21-9-2018;-2848.540021
22-9-2018;-2862.434775
23-9-2018;-2884.893574
24-9-2018;-2889.08053
25-9-2018;-2867.917562
26-9-2018;-2863.778113
27-9-2018;-2859.994503
28-9-2018;-2855.157068
29-9-2018;-2855.03899
30-9-2018;-2861.04992
1-10-2018;-2858.555869
2-10-2018;-2851.639966
3-10-2018;-2842.559231
4-10-2018;-2846.49683
5-10-2018;-2844.841226
6-10-2018;-2844.059107
7-10-2018;-2849.717719
8-10-2018;-2853.439413
9-10-2018;-2851.455066
10-10-2018;-2848.648078
11-10-2018;-2846.128372
12-10-2018;-2842.161963
13-10-2018;-2843.019567
14-10-2018;-2848.679445
15-10-2018;-2830.003196
16-10-2018;-2824.188971
17-10-2018;-2822.995892
18-10-2018;-2821.607149
19-10-2018;-2822.27613
20-10-2018;-2827.974467
21-10-2018;-2830.995784
22-10-2018;-2824.315103
23-10-2018;-2816.980741
24-10-2018;-2815.816494
25-10-2018;-2803.044729
26-10-2018;-2797.824999
27-10-2018;-2792.241705
28-10-2018;-2787.234652
29-10-2018;-2800.169618
30-10-2018;-2804.491655
31-10-2018;-2805.281388
1-11-2018;-2802.406402
2-11-2018;-2800.766274
3-11-2018;-2800.282299
4-11-2018;-2804.972731
5-11-2018;-2803.347395
6-11-2018;-2799.489333
7-11-2018;-2800.074719
8-11-2018;-2799.848685
9-11-2018;-2797.831485
10-11-2018;-2796.745316
11-11-2018;-2792.549996
12-11-2018;-2795.372494
13-11-2018;-2796.884805
14-11-2018;-2790.785179
15-11-2018;-2770.649797
16-11-2018;-2764.638572
17-11-2018;-2763.138946
18-11-2018;-2769.921292
19-11-2018;-2779.983669
20-11-2018;-2792.271357
21-11-2018;-2799.091682
22-11-2018;-2806.369216
23-11-2018;-2798.501391
24-11-2018;-2772.825119
25-11-2018;-2772.553299
26-11-2018;-2774.24545
27-11-2018;-2767.263325
28-11-2018;-2769.295317
29-11-2018;-2787.192529
30-11-2018;-2808.554657
1-12-2018;-2800.22791
2-12-2018;-2759.34686
3-12-2018;-2751.463455
4-12-2018;-2753.559763
5-12-2018;-2746.288313
6-12-2018;-2751.617749
7-12-2018;-2759.873526
8-12-2018;-2763.084181
9-12-2018;-2755.288032
10-12-2018;-2741.43327
11-12-2018;-2733.310233
12-12-2018;-2729.358832
13-12-2018;-2737.77997
14-12-2018;-2748.233426
15-12-2018;-2742.160746
16-12-2018;-2740.754541
17-12-2018;-2740.622104
18-12-2018;-2731.382575
19-12-2018;-2729.824932
20-12-2018;-2730.338235
21-12-2018;-2717.626105
22-12-2018;-2705.731899
23-12-2018;-2720.621388
24-12-2018;-2728.127538
25-12-2018;-2719.415015
26-12-2018;-2720.123449
27-12-2018;-2714.891186
28-12-2018;-2724.018881
29-12-2018;-2726.330269
30-12-2018;-2722.926983
31-12-2018;-2720.335024
